-1.947703643015092894e+04 2.961856892988371783e+03 -5.575227904553327789e+03 -8.215710529827967548e+03 -9.861875586880203628e+03 -6.425622070826506388e+03 -4.585861691095618880e+03 3.434746383199648790e+03 -6.435496168568275607e+03 -5.139398516032279076e+02 -5.235962613657174188e+03 9.897526578611250443e+02 3.025000828995446682e+03 -1.136337212873003045e+04 -6.988794793051570196e+03 -1.157982638532357669e+04 -9.817749444561723067e+03 -1.696747643637237707e+04 -6.870129936755753988e+03 -9.595367774459991779e+02 -1.286578339307327951e+03 -8.233262729613548800e+03 -1.347210712314666125e+03 -1.158221464324478438e+04 -1.963837974231459157e+03 4.671340580113992473e+02 -3.959280072305588419e+03 -3.320226353772382026e+03 -3.827238839675820600e+03 8.884240032833356963e+03 -1.121090859484605608e+04 2.544662692579023769e+03 1.698265350531580680e+03 1.581095125261228986e+03 -6.368933418432685357e+03 8.336168379283964896e+03 1.678768110045202411e+04 -7.993223645053362816e+03 7.265209974882153801e+03 -2.462345035433077555e+03 -5.162218686448804874e+03
2.976187608723617814e+03 -8.548294878646288453e+02 -1.083811206390623374e+04 -8.680133945385838160e+03 1.759308016212916755e+03 4.395631131586465926e+03 1.124356050204935673e+04 -6.924516134598413373e+03 -1.013553998427793340e+04 1.614084451548932520e+03 -1.071841212934719078e+04 -1.005000254959032827e+04 -1.214973254035382524e+03 -5.414625400210463340e+03 -4.262105562910207482e+03 1.326186079426242941e+02 1.149247397209603150e+03 -1.157374297152630970e+04 -3.348410678066005858e+03 -1.496348277400283223e+03 -1.141483412954079540e+04 -1.680905990371666121e+04 -1.481110414920859512e+03 -3.086389266480195602e+03 5.650022037873640329e+03 -6.680428278547131413e+03 -1.205158972596388412e+04 4.522326717049012586e+03 3.953654485619073967e+03 -5.434287421733279189e+01 2.892067688523626657e+03 -7.025532251768823699e+03 1.577230019391915903e+03 -1.067134564602538376e+04 6.587541970914367084e+03 3.013453146987505988e+02 8.157124735882095592e+03 -1.618686813792797352e+01 3.620599605406976025e+03 -2.511433926632432758e+03 8.945695861040672753e+03
1.190966491587528617e+04 -1.036662762178455978e+03 -7.248606589848970998e+02 -7.130963111361137635e+03 4.188952295289132962e+03 -1.667984507254914206e+02 -9.095110420949382387e+03 2.052392321182655905e+03 3.021648693567855844e+03 -8.988466799897822057e+03 -8.177752831002226230e+01 -3.630151411851048579e+03 -1.150084733179276918e+04 -5.453128105730984316e+02 -6.948860696063245086e+03 -1.840356415748201925e+03 -1.144294209772629802e+04 -8.857135705454187701e+03 -9.057387041936088281e+03 -1.055331454089395265e+04 -8.237287916187400697e+03 -9.670243538649196125e+03 -1.093623258482816891e+04 5.890536689347378342e+03 -6.032271056467313429e+03 6.565705641992566598e+03 -5.012588445843147383e+03 -6.313017677156661193e+03 -2.076776437438006724e+03 -5.295896260192838781e+03 1.399708161214018219e+03 8.760294601732903175e+02 -1.376090191542045068e+04 -2.042230801136605123e+03 -3.977655444639233792e+03 4.731861667873383340e+03 2.600898718438247670e+03 -4.677878961638284636e+03 5.369337363288287634e+03 1.509158398261892899e+03 -6.731279250652247356e+03
-9.488398308512621952e+03 -1.996038962041954392e+03 -8.333256989917283590e+02 5.328029085043976920e+03 2.825899357403844988e+03 -3.652314774756569932e+03 -5.758492104393357295e+03 -8.613075090912741871e+03 -7.268264176499058522e+03 -9.719794283107778028e+03 -3.494119180387042434e+01 -8.957352268632654159e+03 -7.861813279574864282e+03 -2.773127780126542348e+02 -4.653720966421460616e+03 8.052976131480465483e+03 2.184976161189186314e+03 -1.260772407132535955e+04 -1.067486882752507518e+04 -3.619020227511731719e+03 -6.163783816421111624e+03 -3.775919129721180525e+03 -1.413139394013784840e+04 -4.754424791345747508e+03 -1.138669838984564922e+04 -2.900756006827629790e+03 4.157883256166598585e+03 -1.356791274993626939e+04 1.019953147262458151e+04 -5.943971950157570063e+03 -4.967739570216356697e+03 1.005480604189069163e+04 -5.145659858778089983e+03 7.554493497301320531e+03 -1.607879407666791849e+01 6.136319409810024808e+03 -6.782632345505180638e+03 9.750169995731299423e+03 5.800396942189659200e+01 4.338092713632352684e+02 -7.634322656802552956e+03
1.172956299934466415e+03 -7.004715338021376738e+03 -9.314363298178701370e+03 -3.551533811703215633e+03 -1.955016890273378294e+03 -7.489435838121294182e+03 -6.370970151424122378e+03 -3.013261819218203073e+03 -7.098085856660927675e+03 -1.350608432299760534e+04 -1.795292400021099184e+03 -2.242426577775628175e+03 -3.460331715481679566e+03 -3.932270641095636165e+03 3.427819344452153928e+03 -1.357851931051503925e+04 -9.768761750044068322e+03 -5.699447500631479670e+03 6.845490283244633247e+03 -8.777317605946445838e+02 -9.398449873496971122e+03 -8.071887041909212712e+02 1.448366333346075407e+02 -4.726229802540798119e+03 -2.996803678377466895e+03 2.285893856287320432e+03 -5.135669994676893111e+03 -5.057516089912640382e+03 -6.785036803625467655e+03 1.290929087778429312e+04 -1.544465695083308856e+04 -4.772872188157096389e+03 4.824460599539149825e+02 -2.924498712451715619e+03 -2.662794080255069275e+03 -6.272079666877651107e+03 8.032448109255627060e+03 1.136122199504743730e+04 -7.348617943677738367e+03 -3.281026081491566856e+03 4.027480102208957760e+03
5.021561751157973958e+03 6.437820489838461526e+02 7.923017616764689592e+03 -4.453276580884054056e+03 -3.073932226791307585e+03 -5.353232292099068218e+03 5.632099585937664415e+03 4.014489915420097532e+03 -7.207116823268906955e+03 -7.014121489352992285e+03 -7.596445345909562093e+03 -1.389763651009340902e+04 -1.352462732988836069e+04 -5.781708123487051125e+02 -2.467310342461105392e+02 -5.089411464174972025e+03 5.239781798605853510e+03 4.277059078053020130e+03 -2.262307921210407130e+03 -2.063824662051737687e+04 -1.187026886412060594e+04 -3.136735179199689810e+03 -1.238581050751414659e+04 8.676037437649993080e+02 -5.821620699376818266e+03 1.170774664882600155e+04 3.560515177912790932e+03 -5.095509812771099860e+03 5.631734768089677345e+03 -2.091038317482039020e+03 -2.526115650970589741e+03 1.019198748567438997e+03 -1.357865341538706525e+04 -5.855170769994441798e+03 8.937354409957632015e+03 8.706072896281028079e+03 2.735446376613394477e+03 1.020202573639978618e+04 2.802901770989982651e+03 -8.181741702582942253e+02 -3.951062338477446247e+03
3.372664535060737762e+03 4.929323787334988083e+01 -5.241965787847077991e+03 -1.464847844922503464e+04 -9.737647082463205152e+03 -1.773032805406010993e+03 -2.416855514647264954e+03 -4.192010606238165565e+03 -1.377322371466057120e+03 5.681463187487383038e+03 -7.516771445984554703e+03 -1.149719567526888568e+03 -1.043548568339781741e+04 -5.876196049613172363e+03 -9.816683153397978458e+03 7.692625341705464962e+03 -8.289204670797818835e+03 -2.643311728169767775e+03 2.235812754002557085e+03 -5.393415015412274442e+03 -7.275439137979103180e+03 -1.539609891699163654e+03 3.161311353061770205e+03 -1.336541149108021636e+04 3.863462682910269450e+03 -5.027549104202671515e+03 -3.915684319993752069e+03 -1.116547889083063274e+04 -8.245959062124624324e+03 -5.528099221066281643e+03 3.505226012505593644e+03 2.611114603681057815e+02 -6.942065591216661460e+02 5.501753559881128240e+03 2.629924368303002666e+03 -1.215478794975712481e+04 9.498681287077191655e+02 1.375721343111125861e+03 -2.767267558226000119e+02 -3.778484405437078522e+02 6.550993750130122635e+02
5.710024148418000550e+03 -2.200213625859448439e+04 -7.352463601933022801e+03 9.520165419049626507e+03 1.598490829412911353e+03 4.676777914282031816e+03 -8.072712032115579859e+03 -5.643769938692836149e+03 -3.946145965121693280e+03 -2.175491376721754023e+03 -4.049405458178534900e+02 1.974809872557817471e+03 -2.851505879287831704e+03 -5.236204216501464543e+03 9.071103753741468608e+03 -3.934798292630891865e+03 -4.931176553581042754e+03 -1.446562804734910605e+04 -7.920568094058597126e+03 -8.440003454449519268e+03 -4.802108883184672777e+03 6.857594314972902794e+02 -1.451081842940953175e+04 -6.545739902658783649e+02 -5.993609882267439389e+03 -8.503021641300039846e+03 3.739069017918537156e+03 -3.201782367046562285e+02 4.744787232423706882e+03 1.181868671751715965e+03 -5.205921893688613636e+03 5.982048235289315926e+03 5.844634562496119088e+02 5.580708545050636531e+03 5.355559942839260657e+03 -1.473854698151018852e+02 -4.283139113187107796e+03 -3.824337303424225865e+03 -1.957580709393696452e+03 -8.710543386574189526e+02 -5.425613399419582493e+03
8.197306246592093885e+03 -9.016894990467248135e+03 4.372157168668350096e+03 -4.958639216890096577e+03 -6.158844900170334768e+03 2.435146611666140416e+03 9.173987863009984721e+03 2.079668588506344349e+03 -4.155532655957936186e+03 6.849493272547429115e+02 3.918810346108135491e+03 2.427454251480517087e+03 -3.367455963626523499e+03 -2.831975137104437636e+03 -1.823621484339588733e+03 -3.492572233982980833e+03 -1.242164752642116946e+04 1.200744719515200813e+02 -1.095501470530191000e+04 -4.231140719331153377e+03 -1.168173941538909730e+03 -2.445732888421909138e+03 -1.156092559521061412e+04 -9.949942745013428066e+03 3.274164693398257896e+03 6.177065322814982210e+03 -1.227679753198316575e+04 -1.194251167296449694e+03 -2.346411106697695232e+03 -1.164680524678801248e+03 -2.159454834509052489e+03 -4.055444572494587192e+03 -2.779007402425741930e+03 -4.166696738223574357e+03 1.587631004334228692e+03 -4.283189503326539125e+03 3.248471687412196843e+03 1.459465327278981749e+04 1.540866398465569773e+03 -2.281566784720579108e+03 1.114054677434392943e+03
-1.086149645375133332e+04 -2.483540894882570683e+03 -8.302516626125092444e+03 -9.248723067683635236e+03 1.002247550876651985e+03 -1.014902720683620282e+04 -3.398741824706369698e+03 1.113778397278738521e+04 3.568938551402709891e+03 1.350636247046335484e+03 -1.121140324431055888e+03 5.119790598147317723e+03 5.709216852541365370e+03 4.669820893134605285e+03 -3.254362784179535993e+03 -7.724536501702635178e+03 -4.148447772682618961e+03 -8.659004833503873670e+03 -3.715525458628738306e+03 -4.093201885810026397e+02 2.417479276811012369e+03 -1.264039290053386503e+04 2.470944525280094240e+03 -2.694541385048196844e+03 -2.505756376823228038e+03 -1.300140723129856997e+04 4.586578225774319435e+03 -5.184374575629957690e+03 -2.748531760443295752e+03 8.238229579931074113e+03 7.901434342306136386e+03 4.342746791219859915e+03 -7.323596144286883828e+03 -3.777686381614378661e+03 4.013927111413501734e+03 5.056389909516924490e+02 1.107122828949503401e+03 9.438133933937046095e+03 2.274097801756334775e+03 -8.676752347473884583e+03 -1.221003749174432897e+02
-7.872132156732940302e+02 -4.259473435671071456e+03 5.260118671218205009e+02 2.600541111168745829e+03 -3.848304853561765412e+03 -2.176809480515690211e+03 -1.786544390806854153e+03 -1.841539680175927288e+03 1.920574204022929734e+03 -6.612524052857523202e+03 -2.030112343652639993e+03 -7.063483938675117315e+02 3.601597415405320589e+03 1.570403622196206925e+03 -9.496133181038163457e+03 -1.761942263276392850e+03 9.758779868729270675e+03 -1.021759834380067696e+04 -4.398629866480819146e+03 -9.939602194388249700e+03 -3.043420237843961331e+03 5.776808451614882870e+03 -7.060994973872002447e+02 6.251251606385826562e+02 -4.020304033713922763e+03 -3.462701404073748563e+03 -6.529692264863564560e+03 1.103978210949479944e+04 -2.103319994403821511e+03 -7.361368183584261715e+03 2.372468238660321731e+03 -7.268899308606834893e+03 4.473201358952522924e+02 -9.123186388868742142e+03 -2.567380801416797112e+03 4.661281634065330763e+03 7.721544310768264040e+03 -4.592919654988651928e+03 -7.471226041609792446e+03 3.168021635453127601e+03 1.952005294370309002e+03
2.109239626337678601e+03 -5.483869919855768785e+03 -1.799049756424672069e+03 -9.689956982345502183e+02 -1.889205776317573054e+03 -3.170917604368368075e+02 1.012508781271744374e+04 -4.338295894023242909e+03 5.077624631929893440e+03 -1.432294315423322041e+04 1.506563722358642281e+03 5.958458056376375680e+03 -6.469234793023824750e+02 -9.730354712837261104e+02 -6.369642456306654822e+03 -1.062416157106064929e+03 -1.126140260899738496e+04 9.005119598586596112e+03 -2.702194410922348197e+03 6.581176196035844441e+02 -5.579588643632220737e+03 1.919269088452430879e+03 3.928861180891846288e+03 5.718603475873977004e+03 -1.050105112046149952e+04 -2.715322098429827747e+03 -3.396866778690623505e+03 5.859006535614926179e+03 3.197902001769807612e+01 7.585073810392605992e+03 9.765462590969982557e+03 4.247561762593109961e+03 6.781149132534935234e+03 1.806806056865334767e+03 1.806769624688168960e+03 2.386376562248370192e+03 -1.119375291226674562e+04 -4.751684299811239725e+03 -2.576802265115114551e+03 5.579095152720316946e+03 8.477909221933154186e+03
2.873965984973111972e+03 1.303106035046972829e+04 9.285263712756468522e+03 2.460020740187411548e+02 -6.905823106887140057e+03 -5.985439576875566672e+03 -6.934796710850392628e+03 -7.964964283832327055e+03 -5.773923584663902147e+03 -6.004626820652546485e+03 1.498848084597789239e+02 -7.789273188862322968e+03 -8.107576555178720810e+02 4.493436415732253408e+02 -4.477706459699531479e+03 4.057871937135090320e+03 -2.059171546181316899e+03 -1.029337584167624300e+04 4.920040773353517579e+03 4.540551665060897903e+02 -2.149605258977730045e+03 -1.039492359294875496e+04 -5.235586542841714618e+03 1.336729078554400985e+04 1.206203145928266167e+03 -7.965175904688525407e+03 2.161582888023701798e+02 -6.114126074176307384e+02 1.175593057660021259e+03 -1.506173786960907637e+04 -4.534903519100359972e+02 -2.536752789043600842e+02 -4.858326869626456755e+03 3.015023367082539608e+03 2.974025444974409311e+03 2.646955001102907659e+02 -5.801422712345705804e+03 3.073679679727389612e+03 6.125179277105256688e+02 3.458863830433571820e+03 6.263746774174981510e+03
7.191826656526680381e+03 5.096763297523249889e+02 -9.177305282297249505e+03 1.128698912627634672e+04 5.550595085591396128e+03 -7.275878154165171509e+03 -1.164292592639865506e+04 -7.551611651756613355e+03 3.320324973037245400e+03 -9.856682417364747380e+03 -4.768103596358037976e+03 -1.118908992894503854e+03 -1.565704736121645510e+03 9.601637052095911713e+02 -9.182157417431299109e+02 -5.206410272946757686e+03 1.872070495322558145e+03 8.220593577976269444e+02 -2.241347131058415926e+03 -7.198256789658804337e+03 -1.617387915593852449e+04 6.659638208342930739e+02 -9.175618231837415806e+03 3.076933019487514684e+03 -9.578653731306901591e+02 -6.589127737447228355e+03 -8.825108639734080498e+03 -1.059502341968970723e+04 9.541466655492020436e+03 -3.307157537530756144e+03 -5.455978067476296928e+03 1.567064952450986539e+03 2.736397161306312228e+03 1.698289034617649577e+03 -5.592133323673398081e+03 -5.452650971993795793e+03 4.187707831873502073e+03 -5.019786703925034999e+03 1.153153238915376460e+04 -4.341267387653237165e+03 -5.075110255454825165e+03
9.872188463506720382e+02 -4.290867168810127623e+03 8.770317355460630324e+02 -2.819655541262034603e+03 7.853795160135081460e+03 6.830544313159558442e+03 -6.876708063048889699e+02 1.039198467623506986e+03 -5.995886100634957074e+03 -3.060554519502983567e+03 4.271981748428800074e+02 5.610514346231799209e+03 -6.256044371374604452e+03 4.997676841200969648e+03 -4.209074973610207962e+03 -4.871804760128788985e+02 -8.896778253107626369e+03 -6.262608535646103519e+03 4.750565174623779967e+03 -1.057174714231857615e+04 -3.969821444640076606e+03 -8.843379838596594709e+03 -9.797234911687177373e+03 8.230838693621828497e+03 3.248017220400442056e+03 -1.013488066153952605e+04 -2.944591548328021418e+03 -2.538599261674974969e+03 1.013655011015708442e+04 -7.293845417840479058e+03 1.694857413784901382e+03 4.108885420885746953e+01 6.560379968845754775e+03 -1.638312998270797380e+03 2.647437197822895541e+03 3.081805110508132202e+03 2.838040004621075241e+02 2.277167230578799263e+03 3.143089764029525213e+03 -9.329827318719801042e+03 7.300484476218988448e+02
6.664298967520020597e+03 3.252558314364745911e+03 -4.403248022816294906e+03 -4.105958183200467829e+03 4.854549919357330509e+03 -3.738097360969572492e+03 -3.667403666650585592e+02 -9.384059143541157027e+03 -4.739724181804604655e+02 -9.948471265122621844e+03 7.553028823528509292e+02 8.915024569572526616e+02 5.415341815708148715e+03 -5.167495196046214005e+03 -7.132670272895276867e+03 -1.010436414098844944e+04 -1.723600794719275655e+03 -2.905345275724830117e+03 -3.796720389633263039e+03 -5.916962249657251959e+03 -2.344995787229658617e+03 5.534226207420103492e+03 4.564405849723014398e+03 -4.006088610135215276e+03 -8.620667829446498217e+03 -5.881269681596499140e+03 -2.753234792394889155e+03 4.922335055086561624e+03 1.819957861557191734e+02 1.475841188329407942e+03 1.425049712099805220e+04 1.018434529485705411e+03 9.345404878057806854e+03 5.306285273809545288e+03 1.486582479471351689e+03 6.337984828914015452e+03 -2.165609653207154679e+03 7.414478657128534905e+03 -6.422590356439282914e+03 1.434034657610815657e+03 -7.534592420185389528e+03
3.532557142060898514e+03 3.053972480953710146e+03 -4.298278495793934781e+03 -1.331567921935783033e+03 -1.182855418147599039e+03 -1.000014863448765573e+04 7.020448790805467070e+03 9.108168064776817118e+03 1.032151211899791178e+03 -4.400796151586749147e+03 -2.918337617789193246e+03 -6.119394411948287598e+03 2.915090852556386380e+01 -7.717820006656543228e+02 -6.205577600707732927e+03 -7.572032951582639726e+03 -8.190891352720466784e+03 -8.468256418445405416e+02 -9.499631693034336877e+02 -4.224711387343354545e+02 -5.907178123176287954e+03 2.882522888592472555e+03 -4.948372959422145868e+03 -3.083478193247995023e+03 -8.391665414010311679e+02 -4.542374966844039591e+03 6.984910770263617223e+02 -2.402150052633085579e+03 -2.249760543148979650e+03 1.147240343169834887e+03 8.631032511040060854e+03 3.315594557384603831e+03 -2.682002801222997732e+02 6.900612841880751148e+03 1.060320894032992783e+03 6.082485558228080663e+03 -2.549890531470833253e+02 7.288881920927597093e+02 -7.617918794818075185e+03 -4.940586902917228258e+02 -4.229380763326464148e+03
