6.709727593859424815e+02 -4.894877723404832068e+03 -2.945037416589541408e+03 -5.468531083888365174e+02 -6.572364604496946413e+03 -9.692112880955583023e+02 -5.909617828921562250e+03 -6.528785250721177817e+02 3.581306092324838573e+03 1.546206069638702274e+03 -2.282414751475522280e+03 -2.123240349016627533e+03 4.172353718299551474e+03 2.424095497045220327e+03 5.167818290763575533e+02 2.785910361658173315e+03 -5.699312478472596013e+03 -3.643532666365763362e+02 2.218330084585932127e+03 -6.071210886425327772e+03 -1.192109992712521489e+02 3.045567389098687727e+03 -9.637183105688125124e+02 -2.123394897073484572e+03 -9.567980008673657721e+00 -5.337349764803761900e+03 -1.131038099469258214e+03 -2.575008757931298078e+03 -5.577337268166249487e+03 -8.553001358615829304e+03 1.555313303436491879e+03 -1.603204926046895025e+03 -3.587086974003144860e+03 -7.383283203562002655e+02 2.788433048870030234e+03 -1.915616989298725002e+03 2.982312775298745237e+03 1.568719771743584943e+03 1.323424369599340935e+03 6.406994541019696499e+02 4.173903209588165168e+02
-1.011141787437448329e+04 -2.713328922960227374e+03 -5.850975889030591134e+03 -1.231787862494340061e+03 -3.486308302701182583e+03 -3.363010293332370566e+03 2.413365551838809552e+03 -6.588404626117268890e+03 -3.300428423057209329e+03 7.736348445525773059e+03 -1.891055414590705823e+03 -3.879470802286123671e+03 2.740094023401088634e+03 2.263352119274384677e+03 -4.479205259810432835e+03 -2.991717353213017304e+03 -1.082721593408585022e+03 2.408239299968170599e+03 -6.039205510771802437e+03 -8.341494941951559667e+02 -5.063013486472014847e+03 -8.719103689057856172e+03 3.699894349140175564e+03 3.271194376369785459e+02 -7.966693615999433860e+02 -1.983951322453026023e+03 -4.807062687180768080e+03 -8.949127740267103945e+03 -3.324792753002524478e+03 -7.310984898643037013e+02 -1.038906478354272986e+04 -1.593482910169814204e+01 -2.421969083537143433e+03 9.480447996319899175e+02 2.973881218051883479e+03 3.704225266361537251e+03 6.119418203666413319e+03 4.358117048032944695e+03 -3.028726814277066296e+03 6.506355140569426112e+03 -8.525302370565786987e+02
3.588993279462878036e+03 -5.193069143440297921e+03 -9.361050828426550652e+02 1.546872160503326086e+03 -3.796005928133756242e+03 5.412449121680716416e+03 -1.884233282543336827e+02 5.595424776796109654e+03 -4.360590945066801396e+03 -4.747397146052724565e+03 -2.460715819753327196e+03 -8.758245213098524573e+02 -1.085161431775480196e+03 -5.321636098475782092e+03 3.794735322402971633e+03 3.152606087380016561e+03 1.998198424889033049e+03 -4.274039639790901219e+02 -5.039322562996356282e+03 -2.691423555252399183e+03 -2.319514395551592770e+03 -3.021361987439126096e+03 -6.901725447305902890e+02 -1.578636858662626310e+03 -5.777767173815323076e+03 4.956094957520012940e+02 1.516730013482929280e+03 -2.102536131474175818e+03 -8.892840544261950981e+02 -1.001685926719019335e+03 -1.182475247900456907e+03 -3.275859772105189677e+03 4.287797196298963627e+02 2.350733739097466241e+03 -1.348582978532662537e+03 -4.163735096169466487e+03 6.661052871852087947e+02 2.356841528034898602e+03 -2.803767558674499014e+03 9.548169736668596670e+02 1.518810297520592030e+03
-7.870467397211077696e+03 -4.085060466083348729e+03 -8.081817820766284058e+03 1.652581179176227124e+03 1.657864800893681149e+03 -9.626384550407576171e+03 -1.923790877620203901e+02 -2.422634204960140323e+03 -9.598856958664169724e+03 -4.649429211661969020e+03 9.384626887829272164e+02 -2.661549245868608523e+03 -9.238103121023506901e+03 -2.312067846269935217e+03 -2.221655777210602992e+03 -2.098652377586068269e+03 4.135041511777926644e+03 -1.109624918743012677e+04 -4.915813928328477232e+03 4.592862310899296062e+03 2.066807524746577656e+02 -3.641053437924916580e+03 -4.387130899721953028e+03 -4.446442703682406318e+03 -5.377066395820913385e+03 7.262003693283181747e+02 -2.950397914278498774e+02 6.244750617373492787e+03 7.279722972612557896e+02 -1.581957899312888003e+03 -7.338006456497918407e+03 7.162105313310827114e+03 -1.122345871865645677e+03 -2.873659040821466988e+03 -2.271652322146499500e+03 1.430376975006949124e+03 -2.101396118611603924e+03 -3.346598413052942306e+03 -1.301094421929088639e+03 8.490124791617299707e+02 8.813059827103767020e+03
-5.957424836536702060e+02 -6.178906867755009443e+03 -4.857768790859196088e+03 -9.752303271263148417e+03 1.687892123493633335e+03 -3.762045035533950795e+03 1.710100967005959774e+03 2.368648079511291598e+03 -4.371236122829380292e+03 6.311029256513370456e+03 4.074331307828534136e+03 -3.302974496089690547e+03 -3.891277691413733010e+03 -4.537300094987872399e+02 4.407762384780231514e+03 -3.642973513926925534e+03 -3.597618963000361873e+03 -4.827847148531794119e+03 -3.863450345263394865e+03 3.242347735971944985e+03 -4.975715900524100107e+03 -1.034812211167860369e+04 -2.260291749976930532e+03 2.670003378760025953e+03 -1.643067812759943990e+03 3.487888017094855968e+02 3.271973163865814058e+03 -5.548608829546905326e+03 2.298527182455036836e+03 -3.384802759521199732e+03 -5.290602430920301231e+03 -4.430746160197452809e+03 1.410849119454914216e+03 -2.317220316934990933e+03 1.459617148982474419e+03 2.028318647459644808e+03 -1.769110142587541077e+03 1.196061576537658766e+03 -3.230242715756845428e+03 -3.321272672518428408e+03 7.163592117335423382e+02
-7.961016886266746951e+03 -1.081588331166243734e+03 -8.296329043328341868e+01 -9.842375171270768988e+02 -6.310259278090854423e+03 -2.375156374488730307e+03 2.097087200375026441e+02 -5.054682956828573879e+03 -2.316115402769171851e+03 -4.436542553869368930e+03 1.591834651183820370e+03 -2.260891093167136660e+03 -6.661710593200148651e+03 2.882595871622791492e+03 -6.594794563915731942e+02 1.430479391345675594e+03 -4.560391706451780919e+03 -4.049677527875036503e+03 1.633220345957444351e+03 -3.400193894196905603e+03 -6.442595324138523210e+03 -2.644460635424663906e+03 -4.375137213727057315e+03 -4.518807446794908174e+03 1.680009341623258479e+02 -1.581122584496706168e+03 2.107668655406637299e+02 -5.506341360909462310e+03 -2.874318751906293983e+02 -7.634086384749447461e+03 3.897933067932119684e+03 -2.552168694415276150e+03 -7.164452892570279801e+03 -5.782647973127518526e+03 -3.254990023215173096e+02 3.296126294740676713e+03 -6.464186085537097824e+03 -3.554473592252219532e+03 3.177516066183199200e+03 -5.992903217208986462e+03 -2.444961517025616558e+03
5.926203984309257066e+03 -3.180097438515863359e+03 -7.753864643737168990e+03 -6.165931342179910644e+03 -4.738837709760231519e+03 -1.496788209195706258e+03 -5.264599460208121855e+03 -6.418960024778170009e+03 -2.901898197381787213e+03 -1.904498344430954376e+03 -6.235797798089222852e+03 -3.311362001104395404e+03 -1.296767668967546797e+03 -2.216609202133141025e+03 -6.122411493374374913e+01 2.060845920757002204e+03 -3.459754170312231054e+03 2.959455115616831790e+03 -4.157237933862978025e+03 -5.021824961883580727e+02 -8.383902948428242325e+02 -1.363006048860566807e+03 -2.706805288452210334e+03 2.456798530141418723e+03 -4.428788430164706369e+03 -2.183974380048775402e+03 9.509385198546351603e+01 6.999689831888886147e+02 -9.221216185480714557e+03 -2.852735767016239151e+03 3.316507984528928773e+03 -1.145521068823859423e+02 -1.149771890761914256e+04 -1.314084554701255001e+03 6.224376907161070449e+03 1.206771826077133710e+03 -7.321029256118751618e+03 1.663106671362065072e+03 4.780683638507360229e+03 -6.764123067882572286e+03 3.264349037295941343e+03
1.745976439975180256e+03 -7.961505845509849678e+03 -3.226082791171042572e+03 -3.465464474374804922e+03 4.746507962222749484e+02 -1.131708737863918941e+02 -1.160546637546617148e+03 2.497489145927018399e+03 -8.638362560431936799e+03 -7.128220998111786685e+03 -2.827826281032680981e+03 -5.412997406693439189e+03 -5.411326086467623099e+03 -2.419547135912580416e+00 -9.815084010974087505e+02 5.505207458240912274e+03 -4.092870138282314656e+03 -4.618806962526343341e+03 -8.589767089008705625e+02 2.489648103551661734e+03 1.330441865993177544e+03 -3.131732612054152014e+02 -1.602154818568110613e+03 -5.589604495800678706e+03 -2.886027689556327459e+03 -4.412324876772326206e+03 1.966063500130536340e+03 -6.259861493784996128e+03 4.402549149750257129e+03 4.090827872188597212e+02 -2.117706342977757231e+03 -2.778438032318789737e+03 -1.432596078318370473e+03 -2.430656888598390196e+03 -1.186992978540023614e+03 -4.864798518111820158e+03 -1.485248463406797555e+03 -1.871565637099749665e+03 6.706539328688317028e+02 -3.362887094168498152e+03 5.482751251043785487e+03
-1.577260566855698926e+03 -9.430238699411342168e+03 -5.659809166201507651e+03 -4.643828760887605313e+03 -1.821530347074551173e+03 -2.710527260165742518e+03 -6.474410450331986794e+03 -2.387770099002029838e+03 -1.376894336854230460e+03 -6.327282227013984084e+03 -3.478043997070181831e+03 -3.829553725211110759e+03 2.407154049062585727e+03 4.264319144757932918e+02 -2.109246814027459550e+03 -1.971171153819752817e+03 -4.730545114843669580e+03 -2.763975488169803612e+02 -1.056212660502300423e+04 3.042589015830954395e+03 2.690629821581576380e+03 4.455176600564209366e+02 1.169619800805476189e+02 -9.146578791272984290e+02 -1.938824335269602443e+03 1.372467589359570411e+03 -8.198413760795833696e+02 -5.880896514942889553e+03 3.958902845685964166e+03 -6.630361507071034794e+03 -7.410047134876010205e+03 -1.940300790221985380e+03 -4.692803037877581119e+03 -5.128453971542838190e+03 -2.723525026770122622e+03 -6.663080895670010477e+02 3.821238024537600495e+02 3.495081547275903631e+03 -2.855435314541025946e+03 1.275881997620869925e+03 -6.507520743405486883e+02
-2.666115712559870190e+03 -9.402130009048403736e+03 -4.431734883522882228e+03 -2.391468734436048635e+03 -6.643380578249024438e+03 1.067394555843949092e+03 -2.033850760939308657e+03 -4.319907735990484070e+03 -4.148427187719652466e+03 -7.579967997306994221e+02 -5.150067894546149546e+03 -1.299056257784857735e+04 -3.809228325552703609e+02 4.668726832976742116e+03 -3.670693345092992786e+03 -2.762265970027831372e+03 9.323143575662594230e+03 -7.569450214431199129e+02 1.159501483179716615e+03 -1.364684443061862794e+03 1.708687880288974611e+03 -3.408207286451753134e+03 -5.838418824900218169e+03 2.307109365326895386e+03 -6.382339381911559030e+03 -5.628923465300158568e+02 -1.997532692596102606e+03 -1.811112655168039510e+03 -1.002663144900037514e+04 1.352311841789449318e+03 -4.452684848314066585e+03 -1.860225695706121314e+03 -2.217863787647524532e+03 -7.145684458042978804e+01 2.518976676662788122e+03 -1.106803566195154190e+03 5.004967540547220779e+03 -3.361371572667957480e+03 1.785249900261591165e+03 4.289725516523621991e+03 1.145268347536447891e+03
-5.481809790419347337e+03 -3.869471453453652430e+03 -1.969663663606831960e+03 -5.358985249790634043e+03 -2.028142789824973306e+03 -5.753809012265044657e+03 -8.848464941663662103e+03 -6.365955442175736607e+03 -2.039391616617844420e+03 -3.023442934619424705e+03 -7.563130795152301289e+02 -2.297659235334239384e+03 -6.667339623757028676e+03 -7.888090872656908687e+03 -8.284879555576650091e+03 -2.525494518241131118e+03 -1.345685309197770493e+03 -9.982234327267200570e+03 2.624202917481717577e+03 -1.433079475447318146e+03 -2.320581902942602028e+03 -1.604569876064441587e+03 -3.325266423257702172e+03 -3.646219122615068045e+03 -1.003169004606809176e+04 2.864078571029271643e+03 -3.574998801027536501e+03 8.667869499639441528e+02 -3.329791045232199394e+03 -2.835108187661599004e+02 6.001058822224962569e+03 2.046534677509437643e+03 3.275570621524193484e+02 -2.089008402515065427e+03 1.471819771482423675e+03 1.871827989655928150e+03 2.726455650737987980e+03 4.519674049249975951e+02 -2.645663683570108788e+03 -1.523762519338368520e+03 2.726700272584487720e+03
-4.005725560602395490e+03 -1.292811696067225785e+04 -5.887729292570892540e+03 -5.621074801774211664e+03 -7.295433606878284991e+03 -6.922074076850299207e+02 -8.818248065963274712e+03 -1.718598053870785407e+03 8.323713059982960658e+02 -5.269185738669738384e+03 -5.177059565672456301e+03 -6.714388411165364232e+02 -1.683229275261204293e+03 -2.657625167696696735e+02 -3.125807886853895525e+03 -6.538566383219740601e+03 1.008996998398521100e+03 -7.767748149199171166e+03 -3.648822039558898268e+03 -3.089594987760550794e+03 -5.664799151760487803e+03 -7.206908573121822883e+02 1.152246735828387955e+03 -1.317427260438949133e+03 -2.795103877331904187e+03 -6.309732424641872058e+03 -6.140326341224081261e+03 -1.070255760022156028e+04 1.349267327319199921e+03 4.217328926745221906e+03 2.016970497190371134e+03 -2.073760906982121014e+03 -3.140520699141063233e+03 1.425545201488042494e+03 6.077931324058176870e+02 -9.068617524006799613e+02 -2.845181437889382323e+03 -1.115643012455449480e+03 -6.059975605281277922e+02 -2.021951343931724978e+03 -1.234408509091797299e+02
-3.010720101365609480e+03 1.456768873444185374e+03 -7.024330001536080090e+03 -5.105272504804776872e+03 2.582429217548570705e+03 -6.579773811811272026e+03 -3.486184978673340993e+03 3.750431065347610001e+03 -3.571962900700161754e+03 -3.429014787443389650e+03 5.121667003445467344e+03 -2.478572384274892556e+03 -9.418167835850668780e+03 -1.958757666111944218e+03 -9.292590266557777795e+03 -4.191666050058761357e+03 -3.029615506086260211e+03 -1.373851926254278624e+02 4.216267306337226728e+02 9.089755951657539299e+02 -4.558714646301647008e+03 -3.393061890884241620e+02 -9.740728036206415709e+03 -4.753368316290835537e+03 6.777913124039305330e+02 -1.282160497145851878e+03 -2.094298368790764653e+04 7.627241287102424394e+02 -2.446683059247508481e+03 -2.770116667571142443e+03 -6.550040871619908103e+02 -4.522809145735378479e+03 4.951776073410521349e+03 -1.924161618092485924e+03 -4.362172018029650644e+01 -3.832088927166128087e+03 5.182574681303247417e+03 1.061501793160708075e+03 6.925694498150241998e+03 -2.522900561650508735e+03 -5.946711293480412905e+02
-7.503625883811519088e+03 -3.823920471545192868e+03 -7.720043826687564433e+03 -6.758218600189093195e+03 -4.778556537945764831e+03 -3.105715465228573521e+03 -8.824930654634252278e+03 -5.730372498878382430e+03 -3.641735689227051807e+03 -2.612154503137339816e+03 -5.258023891937838926e+03 -6.711856235893890698e+03 -4.467739360601872249e+03 -3.000487004030828757e+03 -7.426795876306084210e+03 -3.949633656572486871e+02 -2.869792004360259398e+03 -1.224129614308692226e+03 -7.303114032929167479e+03 -3.872177359865541803e+03 1.345024226727437053e+02 -8.686055915679213285e+03 -3.061808605544563306e+03 -3.830214555198446760e+03 -7.310582465614271314e+03 -2.064470025970187635e+03 -8.898281291808998503e+02 -8.039607040031837641e+03 4.369001625903220884e+03 -5.034100394167739978e+03 2.083659107629364826e+03 -3.449848791201913627e+03 3.707629829986734421e+03 -1.109666636720783117e+03 -2.790763979979288706e+03 -1.717326337583905342e+03 1.479197826545011367e+03 -3.167024549307689085e+03 -3.335434205714509517e+03 -2.791076299994188503e+03 1.310492425856346927e+03
-7.240782927548551925e+03 -6.987494029183204475e+03 -5.662099429924103788e+03 -7.242548206411163846e+03 -1.896044666965071883e+02 -5.345414284616374061e+03 -6.910599414632666594e+03 -7.362102758031644953e+03 -6.330732280863485357e+02 -5.360505515559505511e+03 -3.364753554730718861e+02 -6.630922532081618556e+03 -1.123613975770781326e+04 -8.070758380600223973e+03 -4.013931298862221865e+03 -1.133381679664043077e+03 1.016817655382814337e+03 1.008913360625812857e+03 2.396836361070154453e+01 -1.678899822533030601e+02 -3.022297007605216095e+03 -6.653223164820112288e+03 -7.642212183535077202e+03 -1.954421625646189568e+03 -5.113510797769808960e+02 -3.622880255852282517e+03 -1.079034342810421549e+03 -5.455258472090187752e+03 -4.659608545037954173e+03 -4.831142364954230288e+03 -3.203052259007661178e+03 -9.540485502871440985e+03 -7.408612774619839911e+03 -1.737379663783704473e+03 -4.060120421000237911e+03 3.222765711139733867e+03 -2.463890041255417145e+03 -1.582160871662071258e+03 4.267899533751909985e+03 8.227211109901836608e+02 8.123031624738459868e+02
4.965638332122043721e+03 -2.986670220005769806e+03 -9.687586513453465159e+03 -2.982089790864372844e+03 -3.749195221060845142e+03 -8.574826757020942750e+03 -2.786748582724531843e+03 -4.518077030572289004e+03 -6.597063313222413854e+03 -2.343136756350883843e+03 7.085219560348377854e+01 -6.117294090995645092e+03 -5.325372705122553270e+03 -2.402489536317254078e+03 2.949430875452338569e+03 1.577706624632792227e+02 -3.915422766742854037e+03 -7.924971552094915751e+03 2.361419697046258534e+03 4.808170462071589100e+02 -5.088449666644306490e+03 -6.648763927508452980e+02 -3.908085132940838776e+03 -5.642175221103243530e+03 -1.573436590611527890e+03 -8.020244688591592421e+02 -7.826432957764805906e+03 -8.150108365049443819e+03 -1.255944326267099132e+04 -9.445190918237422011e+03 2.688793026690784245e+03 -6.713560764410614865e+03 -1.478394738712249136e+03 2.422308732435986713e+03 -2.334956817844870329e+03 6.606545080632639838e+03 -3.890889249291021201e+02 1.907097080227273182e+03 6.492796704783141649e+03 -2.371421998055039694e+03 -3.665430958328357036e+01
