-1.994215464027753114e+03 -8.193275687357622701e+02 -2.563541957240141983e+03 7.246676351010517010e+02 -1.473672034811633694e+03 -1.004355565426875273e+03 -1.998434158922549386e+03 -1.951574340559422581e+03 6.723395679101772657e+02 -1.935468141515647176e+03 4.601366648508839035e+02 -9.029306111365730203e+02 -2.487035180224942451e+03 -1.205053026726041480e+03 -1.940448053970904311e+03 -9.935841305606978722e+02 -7.931927164296731689e+02 -1.327808945420873101e+02 6.179109029113433280e+02 -1.852835430833264581e+03 2.193178180315625809e+02 -1.088596328308342208e+03 6.890201770864044875e+02 -1.702183538205402783e+03 1.771543604613392517e+02 -9.277665773749218943e+02 4.104983340211703080e+02 -1.189786306773320575e+03 -1.925570232817558463e+03 4.378500052802610298e+02 -1.354957374554582202e+03 -2.901085385896773005e+03 -3.355813354058213918e+03 -6.062443111292041067e+02 -2.354501395355754084e+03 1.531419297852664840e+02 -1.716543881328501129e+03 -2.156386897821233504e+02 -4.304855176655621563e+01 1.182564905405237823e+03 -6.064535382846722769e+02
-3.244427906560350493e+03 -2.177094729880693194e+03 -2.263850464429956901e+03 -1.235440518887208555e+03 -1.295096153785066235e+03 -7.217413970854353238e+02 -9.314825932219607694e+02 -2.296378420411309889e+03 -9.359667544355103246e+02 -1.757365091978313103e+02 -2.105893361038847161e+03 -8.405956361010189539e+02 -1.842379459834271074e+03 -7.422796804987914356e+02 -1.357034260831941083e+03 -3.597709414902869298e+02 6.813224448734607677e+02 -2.849115407751908606e+03 -8.486745053381662274e+02 1.108322379335279493e+03 -9.822697596056448219e+02 -4.894692305568146935e+02 -1.108933385738974721e+03 1.869184292130476024e+02 4.137749409052657938e+02 -1.684863112005126595e+02 -2.618454296956474536e+03 -2.000362429634998080e+03 -2.050534200763825538e+03 -1.817771200589595537e+02 -2.123758645835453535e+03 -1.099624926355788375e+03 -1.373070612202933489e+03 -8.581257705601060479e+02 -2.728482953583597919e+03 -7.671280511457032389e+02 -1.624163950864905473e+03 -6.600230810880718764e+02 3.822865394131296739e+02 -1.129512820138639881e+03 1.548727026580814027e+03
-1.496062405152741121e+03 -2.897679361492739645e+03 -1.900872364250830287e+03 -3.146451326719270583e+02 -2.591402551551374017e+03 -2.133613823858572687e+03 -9.513337105583929088e+02 -1.259251356280082291e+03 -1.843822408448001397e+03 -1.298031812096889325e+03 -5.158827807956394054e+02 2.083390601686855916e+02 7.553240066985972589e+02 -4.718092034289441017e+01 1.965464236319153315e+02 -7.669597677025574285e+02 -3.108280618574438563e+02 -1.611383386460480779e+03 7.313325894544334460e+01 5.142268110469989324e+02 -1.364029173503020047e+03 5.991301144680979860e+02 -1.409492781663314872e+03 -1.365673845615900063e+03 -1.039770511034504807e+03 9.446852753185891061e+02 -6.271472259749763225e+02 -1.897219462085492751e+03 -1.099742479155769615e+03 -1.728791018303386409e+03 -1.987502967926864130e+02 -7.084533192240828612e+02 -2.062389727390777807e+03 -2.437847990702164680e+03 -1.756970109353603448e+03 -1.464044024267814166e+02 4.096832799313950204e+02 -1.442757168706787297e+03 -3.261623271818867806e+02 1.648727272238648709e+02 -1.584719139781867852e+03
-2.296506049097169125e+03 -2.151474123706147111e+03 -2.851329364240396444e+03 -3.138895715390706755e+03 -2.037205541203436269e+03 -3.191260328277976441e+03 -9.278366092939749024e+02 -6.271596039847911470e+02 -2.659475414720988283e+03 -2.235367045923398564e+03 -1.301673525453391903e+03 -7.118097885776103340e+02 -8.308213474481319736e+02 -3.610796955889085211e+02 -9.661449460346063915e+02 -1.744659384946950468e+03 -5.811362417047296276e+02 -2.602668252120187162e+02 -8.215079791870743975e+02 -3.028175006039742129e+03 5.102256209131230662e+02 -1.197664348234793579e+03 -9.488693693855502715e+02 1.577626935548109941e+02 -1.172203938190877807e+03 -2.767290989882525309e+02 -1.390655606564373784e+03 -2.247781626839664114e+03 -2.484498404555090929e+03 -2.157714420738003810e+03 -9.401333957974403575e+02 -1.460556660067264374e+03 -1.789117109718669553e+03 -1.095746909502924154e+03 -4.148828341118995695e+02 1.091095319387404061e+03 6.043607824560425570e+02 1.010462621251792939e+03 7.816338377991460220e+02 1.364838920054277196e+03 -3.700201802296140272e+02
-2.889108162429058211e+03 -1.132662612416400862e+03 -2.558638174615041407e+03 -3.108531906456114939e+03 -2.157791645031210464e+03 -1.212993278314722829e+03 -3.247564243329367400e+03 -2.851552176216343923e+02 -1.706060436060903157e+03 -2.453329550756660865e+03 -2.079169560110675320e+03 -8.632403436569536552e+02 2.001112896677152548e+02 4.636763403051828618e+02 -1.989411907807301077e+03 -1.258015858150881968e+03 -5.697309228234801139e+02 -2.838893078746475567e+02 -1.098720299822630750e+03 -2.631433618805281185e+03 -1.166629806381088656e+03 -1.921388223619401742e+03 -2.925981020728494514e+03 -2.346405598029231214e+02 -1.368988921110839556e+03 -2.045460640705121932e+03 -7.289571743112403510e+02 -1.885105150022538965e+03 -2.411218808721959249e+03 -2.313967211064590174e+03 -1.973059216936330586e+03 -1.759153716571798441e+03 -2.792186014794780931e+03 -1.605082039147770956e+03 -1.398089974553059164e+03 2.311906136798165790e+02 -1.654366008857107090e+03 1.371812481476147013e+03 -1.771829852765101350e+03 -3.873680522077228829e+02 2.843783388017034213e+02
-2.500338740582631544e+03 -4.973657146015691978e+03 -2.590070426838451567e+03 -1.736700255253304931e+03 -1.528031773753835751e+03 -2.442504970488274466e+03 -2.005884327488966846e+03 1.133730731821158770e+03 -1.272372231483923997e+03 -3.499262188823733595e+03 -2.344018311564182568e+03 -2.573530868768229084e+03 -6.313722883038681175e+02 -8.000290676607481828e+02 -2.599325599297741064e+03 3.559660700072970485e+02 -2.233715186210004504e+03 -1.019189902541705919e+03 -1.059759530499815583e+03 -9.552669888159151697e+02 -3.328501924142424286e+02 -1.799972796035384818e+03 -6.003998362353120228e+02 -1.234598555700523320e+03 -1.362340292139249186e+03 -2.768210183144489747e+03 -1.112153776897964917e+03 -7.956923994929063610e+02 -1.846103356049040030e+03 -1.396835470077622858e+03 -3.191039499447854723e+03 -3.117929199756781600e+03 -3.123532057552798506e+03 -8.790915552865548079e+02 -1.315028464386118912e+03 -2.302255698789746930e+03 -6.055293242722790410e+02 1.967050687147957433e+03 -1.142569845346220973e+03 -1.777532812897415397e+03 1.272231230487834637e+03
-4.799103398863251641e+03 -1.689995677647668572e+03 -2.391849132101055602e+03 -2.280935734525857242e+03 -1.551475216287384455e+03 -2.760060723148751549e+03 -1.535227370071640053e+03 -2.273383286250902074e+03 -3.167160250037974038e+03 -9.985311564237256334e+02 -2.977258796633724160e+03 -1.037416821212238801e+03 -2.201242471266591565e+03 -2.820196233650386603e+03 -2.245011724467449312e+03 -2.056044609495444547e+03 -1.709986827490383803e+03 -7.864540333644747534e+02 -7.693734958098095831e+02 -1.112512131982701021e+03 -1.899932888783533599e+03 -1.916400331443841424e+03 5.333883650343977934e+01 -6.865216029373358424e+02 -2.553945576446246832e+03 -1.368661862901241420e+03 -2.100458122941062356e+03 -2.637792657144356781e+03 -2.089920514381623434e+03 -3.499411196586158439e+03 -2.339950241495594582e+03 -1.077708036520302812e+03 -3.982300682251835951e+03 -2.438296251026262325e+03 -2.317108836826815605e+03 5.752033535545776886e+02 -1.831174238003274013e+03 -5.404463817377367150e+02 1.954027518114373834e+02 -2.256901834851544663e+03 4.456252375246743895e+02
-3.192129941478009641e+03 -3.190663285412596906e+03 -2.392536500589391835e+03 -4.183993900670252515e+03 -1.395503410960160181e+03 -3.109525427198844227e+03 -2.446125601172114330e+03 -2.242113712041739745e+03 -1.316815404112161559e+03 -1.195348958422550140e+03 -2.455707758128578462e+03 -3.187679925870060288e+03 -2.052447502140139477e+03 -2.479848219463968690e+03 2.793981972638371190e+02 5.383109925243261387e+02 -7.518355644602797838e+01 -2.793799192501467132e+02 -1.562782995664569171e+03 -2.575028459813977861e+03 -1.805372691796122353e+03 -1.878790197593132461e+03 -1.154879404868553820e+03 -1.762681032139093531e+03 -1.663938441692939705e+02 -9.960708334206636891e+02 -3.245250362250296803e+02 -2.712144805104830539e+03 -3.282282017103469116e+03 -2.617271362348622461e+03 -2.285167479605114295e+03 -2.057313202183903741e+03 -1.986552365046482009e+03 -1.443893648399249514e+03 -1.559583070328257236e+03 -1.146924982727522320e+03 -6.259303839655657384e+02 -6.312315346824073004e+02 1.301277522970351583e+03 1.393753161291563174e+02 1.628488154194637445e+03
-4.250175295264220949e+03 -4.061474961568211256e+03 -3.518946497471346447e+03 -2.557288862129353674e+03 -1.731566029870658667e+03 -4.205251194540132019e+03 -7.318168695787262550e+02 -1.420146455214470734e+03 -9.008669352592503401e+02 -3.343571113533639618e+03 -1.694483411113300690e+03 -2.717519704203009042e+03 -1.525666611516394596e+03 -3.103340543221052030e+03 -1.629280164060903871e+03 -9.704729700538518955e+02 -2.895043747060954047e+02 -2.250435441133025961e+03 -2.188856873365021329e+03 -8.485140531529187911e+02 -7.893031779259180212e+02 -2.585465047370421871e+03 -3.740299616271906871e+02 -1.643111402381885455e+03 -1.009386040373062087e+03 -1.510751685012290181e+03 -2.918704164699130615e+03 -2.296966940617112868e+03 -2.888054624434428661e+03 -1.632475200277003751e+03 -1.260275589198450007e+03 -2.354794447437681811e+03 -2.444571112358707069e+03 -3.222133879427831744e+03 -3.303123086133839934e+03 -3.292707230695535827e+02 -2.409275962332675135e+03 -7.196063346305963933e+02 1.884896881473206918e+02 5.525445674232163356e+02 -7.707643102177037235e+02
-2.052086664913133063e+03 -3.459789539305117160e+03 -3.003391229490203386e+03 -3.293227458136150290e+03 -4.347666749740670639e+03 -3.624012267746135876e+03 -3.652890535802710019e+03 -2.790700041434127343e+03 -5.289367969328727668e+02 -2.986855094205863679e+03 -2.775854609654640171e+03 -4.001400147510430088e+03 -2.372150639668526310e+03 -1.525803634982189351e+03 -1.909449874462013668e+03 -1.897198073992744412e+03 -1.192063714748223902e+01 -1.989125707339436531e+03 -1.602961474992431931e+03 -2.848038709024081072e+03 -1.936308482637473844e+03 -8.405672658439791576e+02 -2.141328371614824846e+03 -1.885365171692339572e+03 -3.096009382680204908e+03 -8.286886121280474526e+02 -1.133996054100400670e+03 -1.784887080836926089e+03 -1.340780113030205257e+03 -2.348169276999623889e+03 -3.215798441977375660e+03 -4.284908708262433720e+03 -1.568769399578199682e+03 -1.906384438594778430e+03 -1.709475904451645874e+03 -1.250904484275363529e+03 3.243389413586085084e+02 2.422810394159817236e+02 -1.514476051192578325e+03 -1.386478127981132502e+02 -6.669257425005198456e+02
-2.594971097597616790e+03 -2.364999581061154004e+03 -1.638970858655330176e+03 -2.838094781593439166e+03 -5.261386749976632927e+03 -2.712730147098167890e+03 -8.918833621684811988e+02 -3.228227954843593125e+03 -2.610344334662438087e+03 -3.632897421261786349e+03 -8.748370943589256967e+02 -8.620644171629201082e+02 -2.150692841026997939e+03 -6.451414270437787764e+02 -1.902863557665408962e+03 -2.368550562665034704e+03 -3.071344251048228671e+03 -1.287785179368597255e+03 -1.263649975375893973e+03 -2.012714790492277871e+03 -2.413536261264940094e+03 -1.277650906589957685e+03 -9.055041350185538249e+02 -2.004526699997323249e+03 -1.941087247172032676e+03 -1.476548057478643841e+03 -2.554984730435546680e+02 -2.188899293845510783e+03 -3.247609674677006751e+03 -2.384674069987765051e+03 -3.457945492492455742e+03 -3.215071895928301274e+03 -1.469665237808274014e+03 -9.223219326141700094e+02 -6.030905900864387377e+02 -2.434982338843123671e+03 4.156633072503133235e+02 1.064955677381680289e+03 1.153195857847526440e+03 -8.810983690238059296e+01 -2.569450130847314426e+02
-1.565475138560929054e+03 -5.006105128127063836e+03 -2.894226008466052917e+03 -4.059206281204255902e+03 -2.586212365170625617e+03 -2.348797347343435376e+03 -3.572561351610289421e+03 -2.081321875639130667e+03 -2.770021148467801140e+03 -3.460659032716179354e+03 -2.633027251685919509e+03 -2.441696916293023605e+03 -2.366741947021849683e+03 -4.364914646863391681e+03 -1.225953347816726364e+03 -1.329174755968770114e+03 -2.368490142739771727e+03 -4.126680845501819931e+03 -1.705272708597550491e+03 -4.127288912794014323e+03 -1.652456429340232489e+03 -1.117521712919507991e+03 -2.718695007503007673e+03 -1.693970777617048498e+03 -2.370402059775503858e+03 -2.407200371745129360e+03 -2.191682999319999453e+03 -3.600724814773826438e+03 -3.300368105602584819e+03 -3.199981257649402778e+03 -3.208147765336942030e+03 -3.379368255348364073e+03 -2.394604194880973409e+03 -2.064508776600583587e+03 -3.153507217632392894e+03 -1.341610875210488075e+03 -1.153734517494581041e+03 -1.642933417727853339e+03 -7.983546201230147688e+01 -5.578841156931835030e+02 9.667717265254064385e-01
-2.125147565154025870e+03 -3.883242389289489438e+03 -2.907575859392364237e+03 -3.636802666889733700e+03 -3.441805827155725183e+03 -4.556937306037993039e+03 -2.475580784425406819e+03 -3.583080645922058466e+03 -2.697601973726466895e+03 -3.137214090915574161e+03 -1.522496731656514157e+03 -1.501758817394837251e+03 -5.983293755857339420e+02 -2.268582097115301167e+03 -2.219768771440876662e+03 -1.230328628138794102e+03 -3.710536381757362051e+03 -3.278161679092077065e+03 -3.991532932436967712e+03 -1.741458610855885809e+03 -2.616980795922744164e+03 -6.783788847861769682e+02 -1.935627857576993165e+03 -3.568809781152005598e+03 -1.541052118999303275e+03 -3.847550187740143883e+03 -3.911184227889675640e+03 -3.839053041978380861e+03 -3.325419093870033066e+03 -4.031162392471010207e+03 -3.648262361306246021e+03 -2.103458893605830326e+03 -1.679766059924879301e+03 -1.808810611565154204e+03 -6.837016898825221460e+02 -3.556473535567903355e+02 -1.536867620407363574e+03 -3.002516421053790054e+02 6.464128456331563939e+02 6.608033713440570409e+02 7.291849552414969367e+02
-2.233930474396825957e+03 -3.950389000649166064e+03 -3.710517879754279420e+03 -3.501212083449320289e+03 -4.188111371292392505e+03 -4.518162718314850281e+03 -3.516924053298547733e+03 -4.006772862430099394e+03 -3.643167547194292638e+03 -2.106753077973877680e+03 -1.975954633198878128e+03 -1.281274477789282173e+03 -2.700986200817210829e+03 -1.250205207601431312e+03 -1.817559370700723321e+03 -2.624404080090127536e+03 -1.849259172866991321e+03 -3.140989178518977042e+03 -1.256051433850520652e+03 -2.079078471194900885e+03 -2.893907113161818870e+03 -2.636616687237945371e+03 -2.673525160993467580e+03 -4.054984304796043943e+03 -1.894075957454148693e+03 -2.303002279316618569e+03 -2.382229569498993442e+03 -3.015576848332200370e+03 -3.360578622573594657e+03 -4.697679583372915658e+03 -1.941167415307302235e+03 -1.820815553245436377e+03 -2.530549471320519388e+03 -2.249758841782091167e+03 -2.698198829372876844e+03 -2.933240477820804244e+03 -5.773316371589417031e+02 -1.092833431725524406e+03 -1.696537188960419599e+03 -9.052298531246824496e+02 -7.375162824344050705e+01
-4.445251746681548866e+03 -4.384506401978756912e+03 -4.760402961055509877e+03 -5.080167902894245344e+03 -3.418187713261521367e+03 -1.993440793571573067e+03 -4.141163606828378761e+03 -3.039115064907669421e+03 -4.290580535606450212e+03 -3.183777513664148501e+03 -1.381638115968547709e+03 -2.619312000530611385e+03 -2.812344471306119431e+03 -1.596624755264274881e+03 -3.171786694168240956e+03 -3.033038350469119905e+03 -2.668926601577779365e+03 -2.728613197142472018e+03 -2.774498043416660039e+03 -3.095763399444213064e+03 -4.752686518651606093e+03 -1.563636147703764436e+03 -2.760054910647624183e+03 -3.931370789314228205e+03 -1.519604368763068351e+03 -2.721045013946893505e+03 -3.302946890094628543e+03 -4.191588142744643847e+03 -1.639580001271732954e+03 -3.241083290771449356e+03 -2.642302178586824994e+03 -1.721116471418665924e+03 -1.968281135881247792e+03 -2.076203401714697065e+03 -3.168428745469585465e+03 -4.376306093802401165e+02 -4.819293901008761623e+02 -7.502330304863232868e+02 -7.408794705274727903e+02 -1.237934840870412245e+03 -2.142789644683144616e+03
-3.502119346754714570e+03 -4.478956852558343599e+03 -3.599496805992696409e+03 -3.997104697846315503e+03 -3.598908406109482712e+03 -3.585690175817702311e+03 -3.287165119781891917e+03 -2.828150913108420355e+03 -4.706119244039498881e+03 -3.556617246765669734e+03 -2.728064852323949708e+03 -3.362954981398908785e+03 -3.056695385283926498e+03 -1.232382955925862689e+03 -4.142578491347094314e+03 -5.056306885368101575e+03 -3.464844963906645717e+03 -2.963771010422602103e+03 -1.357407620105021806e+03 -2.693855800344414547e+03 -1.736271862225053155e+03 -1.900600392033255048e+03 -2.281576254378860085e+03 -1.726857875685844419e+03 -2.995852002105018983e+03 -1.208748162841887961e+03 -2.754526906070614586e+03 -2.291552586598454582e+03 -3.277901863392508403e+03 -2.798556382970764389e+03 -2.994439882819935065e+03 -2.061270950331192125e+03 -1.609522496445120169e+03 -3.798445637759103192e+03 -1.586217661945502414e+03 -2.759049049237891268e+03 -1.808407673690684987e+03 -3.067534063162063376e+02 7.789513706273207845e+02 -7.270213224256740432e+02 -6.848113073918759710e+02
-3.299022018073095296e+03 -3.283923933545618638e+03 -2.783159512113643359e+03 -3.626451731171631309e+03 -3.314919365253165779e+03 -4.551132647204171008e+03 -3.309416243341691825e+03 -3.531667812906316158e+03 -4.102529204732587459e+03 -3.620640779444286636e+03 -3.606713416622681052e+03 -2.177036026367747581e+03 -2.941096985428912831e+03 -3.010092689541304480e+03 -3.073908372591220541e+03 -3.664079942424065393e+03 -4.022680107581252287e+03 -1.864956260706022476e+03 -3.752153830682910666e+03 -2.698552529392567521e+03 -3.898943692362308866e+03 -2.733192286375986441e+03 -3.999986771495796347e+03 -2.839673060440559766e+03 -3.634215919958850463e+03 -2.431810061709311412e+03 -3.986887692807139047e+03 -3.340795707914717241e+03 -2.134166723202893081e+03 -3.311989063439453730e+03 -1.673381670809206980e+03 -3.678119464175196754e+03 -2.314937446952950722e+03 -2.869778360600090309e+03 -2.259091679368341374e+03 -1.340562850377492396e+03 -9.132655935165946630e+02 -1.038243548615036843e+03 -2.091599026211018554e+03 -2.012466826561784217e+01 1.475788976561994446e+02
